wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Robert_Mandan,Mr. Brill,Q4413076,http://www.wikidata.org/entity/Q221827
/wiki/Michael_Moriarty,Ballard,Q531869,http://www.wikidata.org/entity/Q221827
/wiki/Vincent_Gardenia,Papadakis,Q555590,http://www.wikidata.org/entity/Q221827
/wiki/Ed_Lauter,Ted,Q39972,http://www.wikidata.org/entity/Q221827
/wiki/James_Woods,Lieutenant Wyatt,Q193105,http://www.wikidata.org/entity/Q221827
/wiki/Val%C3%A9ry_Inkijinoff,Kommissar Tschernoff,Q325767,http://www.wikidata.org/entity/Q320288
/wiki/Jessie_Vihrog,Das Mädchen Mette,Q1688284,http://www.wikidata.org/entity/Q320288
/wiki/Hermann_Schomberg,Klaus Niegebüll,Q1612660,http://www.wikidata.org/entity/Q320288
/wiki/Ilse_F%C3%BCrstenberg,Dörte Niegebüll,Q92518,http://www.wikidata.org/entity/Q320288
/wiki/Fritz_Hoopts,Ontje Ibs,Q110141,http://www.wikidata.org/entity/Q320288
/wiki/Martha_Ziegler,Wiebke Detlevsen,Q99635,http://www.wikidata.org/entity/Q320288
/wiki/Maria_Koppenh%C3%B6fer,Frau Winkler,Q109864,http://www.wikidata.org/entity/Q320288
/wiki/Marianne_Simson,Hilde Winkler,Q1896912,http://www.wikidata.org/entity/Q320288
/wiki/Franz_Stein,Christian Kröger,Q1449154,http://www.wikidata.org/entity/Q320288
/wiki/Kate_Beckinsale,Carrie Stetko,Q179414,http://www.wikidata.org/entity/Q74636
/wiki/Tom_Skerritt,Dr. John Fury,Q320093,http://www.wikidata.org/entity/Q74636
/wiki/Columbus_Short,Delfy,Q265661,http://www.wikidata.org/entity/Q74636
/wiki/Gabriel_Macht,Robert Pryce,Q320651,http://www.wikidata.org/entity/Q74636
/wiki/Alex_O%27Loughlin,Russell Haden,Q358137,http://www.wikidata.org/entity/Q74636
/wiki/Shawn_Doyle,Sam Murphy,Q4353380,http://www.wikidata.org/entity/Q74636
/wiki/Arthur_Holden,McGuire,Q2865151,http://www.wikidata.org/entity/Q74636
/wiki/Bashar_Rahal,Russian Pilot,Q4866777,http://www.wikidata.org/entity/Q74636
/wiki/Patrick_Sabongui,Miami Prisoner,Q7147582,http://www.wikidata.org/entity/Q74636
/wiki/Michael_Douglas,Detective Nick Curran,Q119798,http://www.wikidata.org/entity/Q146673
/wiki/Sharon_Stone,Catherine Tramell,Q62975,http://www.wikidata.org/entity/Q146673
/wiki/George_Dzundza,Detective Gus Moran,Q164624,http://www.wikidata.org/entity/Q146673
/wiki/Jeanne_Tripplehorn,Dr. Beth Garner,Q120366,http://www.wikidata.org/entity/Q146673
/wiki/Denis_Arndt,Lieutenant Phillip Walker,Q3022516,http://www.wikidata.org/entity/Q146673
/wiki/Leilani_Sarelle,"Roxanne ""Roxy"" Hardy",Q445004,http://www.wikidata.org/entity/Q146673
/wiki/Bruce_A._Young,Andrews,Q2183235,http://www.wikidata.org/entity/Q146673
/wiki/Chelcie_Ross,Captain Talcott,Q5089830,http://www.wikidata.org/entity/Q146673
/wiki/Dorothy_Malone,Hazel Dobkins,Q230126,http://www.wikidata.org/entity/Q146673
/wiki/Wayne_Knight,John Correli,Q311976,http://www.wikidata.org/entity/Q146673
/wiki/Daniel_von_Bargen,Lieutenant Marty Nielsen,Q1163293,http://www.wikidata.org/entity/Q146673
/wiki/Stephen_Tobolowsky,Dr. Lamott,Q376131,http://www.wikidata.org/entity/Q146673
/wiki/Jack_McGee_(actor),Sheriff,Q1677114,http://www.wikidata.org/entity/Q146673
/wiki/Bill_Cable,Johnny Boz,Q16750365,http://www.wikidata.org/entity/Q146673
/wiki/James_Rebhorn,Dr. McElwaine,Q726140,http://www.wikidata.org/entity/Q146673
/wiki/Macaulay_Culkin,Kevin,Q103578,http://www.wikidata.org/entity/Q105031
/wiki/Joe_Pesci,Harry,Q20178,http://www.wikidata.org/entity/Q105031
/wiki/Daniel_Stern_(actor),Marv,Q379811,http://www.wikidata.org/entity/Q105031
/wiki/John_Heard_(actor),Peter,Q462327,http://www.wikidata.org/entity/Q105031
/wiki/Roberts_Blossom,Marley,Q443592,http://www.wikidata.org/entity/Q105031
/wiki/Catherine_O%27Hara,Kate,Q233365,http://www.wikidata.org/entity/Q105031
/wiki/Angela_Goethals,Linnie,Q447035,http://www.wikidata.org/entity/Q105031
/wiki/Devin_Ratray,Buzz,Q520144,http://www.wikidata.org/entity/Q105031
/wiki/Gerry_Bamman,Uncle Frank,Q2261425,http://www.wikidata.org/entity/Q105031
/wiki/Hillary_Wolf,Megan,Q2395252,http://www.wikidata.org/entity/Q105031
/wiki/John_Candy,Gus Polinski,Q218532,http://www.wikidata.org/entity/Q105031
/wiki/Larry_Hankin,Officer Balzak,Q2652939,http://www.wikidata.org/entity/Q105031
/wiki/Michael_C._Maronna,Jeff,Q728556,http://www.wikidata.org/entity/Q105031
/wiki/Kristin_Minter,Heather,Q960316,http://www.wikidata.org/entity/Q105031
/wiki/Kieran_Culkin,Fuller,Q313204,http://www.wikidata.org/entity/Q105031
/wiki/Senta_Moses,Tracy,Q535273,http://www.wikidata.org/entity/Q105031
/wiki/Anna_Slotky,Brook,Q4767487,http://www.wikidata.org/entity/Q105031
/wiki/Matt_Doherty_(actor),Steffan,Q3299439,http://www.wikidata.org/entity/Q105031
/wiki/Ralph_Foody,Gangster #1 (Johnny),Q12292129,http://www.wikidata.org/entity/Q105031
/wiki/Billie_Bird,Woman in Airport,Q2903550,http://www.wikidata.org/entity/Q105031
/wiki/Bill_Erwin,Man in Airport,Q183101,http://www.wikidata.org/entity/Q105031
/wiki/Gerry_Becker,Officer #1,Q982840,http://www.wikidata.org/entity/Q105031
/wiki/Alan_Wilder_(actor),Scranton Ticket Agent,Q4708051,http://www.wikidata.org/entity/Q105031
/wiki/Hope_Davis,French Ticket Agent,Q236399,http://www.wikidata.org/entity/Q105031
/wiki/Sarah_Polley,Ann,Q234212,http://www.wikidata.org/entity/Q83630
/wiki/Scott_Speedman,Don,Q336131,http://www.wikidata.org/entity/Q83630
/wiki/Mark_Ruffalo,Lee,Q41422,http://www.wikidata.org/entity/Q83630
/wiki/Debbie_Harry,Ann's Mother,Q215026,http://www.wikidata.org/entity/Q83630
/wiki/Jessica_Amlee,Penny,Q3177643,http://www.wikidata.org/entity/Q83630
/wiki/Amanda_Plummer,Laurie,Q238483,http://www.wikidata.org/entity/Q83630
/wiki/Leonor_Watling,Ann,Q235384,http://www.wikidata.org/entity/Q83630
/wiki/Maria_de_Medeiros,The Hairdresser,Q235115,http://www.wikidata.org/entity/Q83630
/wiki/Julian_Richings,Dr. Thompson,Q1319495,http://www.wikidata.org/entity/Q83630
/wiki/Alfred_Molina,Ann's Father,Q296028,http://www.wikidata.org/entity/Q83630
/wiki/Macaulay_Culkin,Kevin,Q103578,http://www.wikidata.org/entity/Q221202
/wiki/Joe_Pesci,Harry,Q20178,http://www.wikidata.org/entity/Q221202
/wiki/Daniel_Stern_(actor),Marv,Q379811,http://www.wikidata.org/entity/Q221202
/wiki/Catherine_O%27Hara,Kate,Q233365,http://www.wikidata.org/entity/Q221202
/wiki/John_Heard_(actor),Peter,Q462327,http://www.wikidata.org/entity/Q221202
/wiki/Devin_Ratray,Buzz,Q520144,http://www.wikidata.org/entity/Q221202
/wiki/Hillary_Wolf,Megan,Q2395252,http://www.wikidata.org/entity/Q221202
/wiki/Michael_C._Maronna,Jeff,Q728556,http://www.wikidata.org/entity/Q221202
/wiki/Gerry_Bamman,Uncle Frank,Q2261425,http://www.wikidata.org/entity/Q221202
/wiki/Senta_Moses,Tracy,Q535273,http://www.wikidata.org/entity/Q221202
/wiki/Kieran_Culkin,Fuller,Q313204,http://www.wikidata.org/entity/Q221202
/wiki/Anna_Slotky,Brooke,Q4767487,http://www.wikidata.org/entity/Q221202
/wiki/Tim_Curry,"Mr. Hector[4][5] (credited as ""Concierge"")",Q52392,http://www.wikidata.org/entity/Q221202
/wiki/Brenda_Fricker,the Pigeon Lady,Q230214,http://www.wikidata.org/entity/Q221202
/wiki/Eddie_Bracken,Mr. Duncan,Q166212,http://www.wikidata.org/entity/Q221202
/wiki/Dana_Ivey,"Hester Stone (credited as ""Desk Clerk"")",Q2454742,http://www.wikidata.org/entity/Q221202
/wiki/Rob_Schneider,"Cedric[4][6] (credited as ""Bellman"")",Q192217,http://www.wikidata.org/entity/Q221202
/wiki/Leigh_Zimmerman,Fashion Model,Q6519708,http://www.wikidata.org/entity/Q221202
/wiki/Ralph_Foody,"Johnny (credited as ""Gangster"")",Q12292129,http://www.wikidata.org/entity/Q221202
/wiki/Bob_Eubanks,Ding-Dang-Dong Host,Q4932380,http://www.wikidata.org/entity/Q221202
/wiki/Rip_Taylor,Celeb #1,Q1354181,http://www.wikidata.org/entity/Q221202
/wiki/Jaye_P._Morgan,Celeb #2,Q963270,http://www.wikidata.org/entity/Q221202
/wiki/Jimmie_Walker,Celeb #3,Q1290449,http://www.wikidata.org/entity/Q221202
/wiki/Ally_Sheedy,New York Ticket Agent,Q253513,http://www.wikidata.org/entity/Q221202
/wiki/Ron_Canada,Cop in Times Square,Q152082,http://www.wikidata.org/entity/Q221202
/wiki/Donald_Trump,himself,Q22686,http://www.wikidata.org/entity/Q221202
/wiki/Ben_Affleck,Ollie Trinké,Q483118,http://www.wikidata.org/entity/Q127897
/wiki/Liv_Tyler,Maya Harding,Q168763,http://www.wikidata.org/entity/Q127897
/wiki/Raquel_Castro,Gertie Trinké,Q267386,http://www.wikidata.org/entity/Q127897
/wiki/George_Carlin,Bart Trinké,Q150651,http://www.wikidata.org/entity/Q127897
/wiki/Stephen_Root,Greenie,Q464320,http://www.wikidata.org/entity/Q127897
/wiki/Mike_Starr_(actor),Block,Q1373450,http://www.wikidata.org/entity/Q127897
/wiki/Jennifer_Lopez,Gertie Steiney-Trinké,Q40715,http://www.wikidata.org/entity/Q127897
/wiki/Jason_Biggs,Arthur Brickman,Q314421,http://www.wikidata.org/entity/Q127897
/wiki/Paulie_Litt,Bryan (as Paulie Litowsky),Q6067433,http://www.wikidata.org/entity/Q127897
/wiki/Harley_Quinn_Smith,Trace Colelli,Q19300018,http://www.wikidata.org/entity/Q127897
/wiki/Will_Smith,himself,Q40096,http://www.wikidata.org/entity/Q127897
/wiki/Matt_Damon,PR Exec.,Q175535,http://www.wikidata.org/entity/Q127897
/wiki/Jason_Lee_(actor),PR Exec.,Q4960,http://www.wikidata.org/entity/Q127897
/wiki/S._Epatha_Merkerson,Doctor,Q1198897,http://www.wikidata.org/entity/Q127897
/wiki/Matthew_Maher_(actor),Delivery Guy (as Matt Maher),Q6790916,http://www.wikidata.org/entity/Q127897
/wiki/Matt_Damon,Max Da Costa,Q175535,http://www.wikidata.org/entity/Q80959
/wiki/Maxwell_Perry_Cotton,young Max,Q431397,http://www.wikidata.org/entity/Q80959
/wiki/Jodie_Foster,Defense Secretary Jessica Delacourt,Q41351,http://www.wikidata.org/entity/Q80959
/wiki/Alice_Braga,Frey Santiago,Q230903,http://www.wikidata.org/entity/Q80959
/wiki/Sharlto_Copley,Agent M. Kruger,Q512353,http://www.wikidata.org/entity/Q80959
/wiki/Diego_Luna,Julio,Q313044,http://www.wikidata.org/entity/Q80959
/wiki/Wagner_Moura,Spider,Q922503,http://www.wikidata.org/entity/Q80959
/wiki/William_Fichtner,John Carlyle,Q220335,http://www.wikidata.org/entity/Q80959
/wiki/Brandon_Auret,Drake,Q18378828,http://www.wikidata.org/entity/Q80959
/wiki/Faran_Tahir,President Patel,Q371972,http://www.wikidata.org/entity/Q80959
/wiki/Emma_Tremblay,Matilda Santiago,Q47009399,http://www.wikidata.org/entity/Q80959
/wiki/Jose_Pablo_Cantillo,Sandro,Q350014,http://www.wikidata.org/entity/Q80959
/wiki/Adrian_Holmes,Manuel,Q4685114,http://www.wikidata.org/entity/Q80959
/wiki/Jared_Keeso,Rico,Q6160010,http://www.wikidata.org/entity/Q80959
/wiki/Carly_Pope,CCB agents,Q260241,http://www.wikidata.org/entity/Q80959
/wiki/Guillaume_Canet,Lieutenant Camille René Audebert (French 26th Infantry Regiment),Q314403,http://www.wikidata.org/entity/Q72090
/wiki/Gary_Lewis_(actor),Father Palmer (Scottish priest and stretcher-bearer),Q113949,http://www.wikidata.org/entity/Q72090
/wiki/Alex_Ferns,Lieutenant Gordon (Scots Fusiliers),Q4716984,http://www.wikidata.org/entity/Q72090
/wiki/Dany_Boon,Private Ponchel (Audebert's batman),Q468190,http://www.wikidata.org/entity/Q72090
/wiki/Daniel_Br%C3%BChl,Leutnant (Lieutenant) Horstmayer (German 93rd Infantry Regiment),Q58592,http://www.wikidata.org/entity/Q72090
/wiki/Christian_Carion,British Medical Orderly,Q766656,http://www.wikidata.org/entity/Q72090
/wiki/Christopher_Fulford,Royal Scots Fusiliers Major,Q5112369,http://www.wikidata.org/entity/Q72090
/wiki/Mathias_Herrmann,German Officer at Headquarters,Q87304,http://www.wikidata.org/entity/Q72090
/wiki/Neil_McNulty,Scottish Soldier,Q16223795,http://www.wikidata.org/entity/Q72090
/wiki/Lucas_Belvaux,Gueusselin,Q1873071,http://www.wikidata.org/entity/Q72090
/wiki/Steven_Robertson,Jonathan,Q7615202,http://www.wikidata.org/entity/Q72090
/wiki/Suzanne_Flon,The Chatelaine,Q453822,http://www.wikidata.org/entity/Q72090
/wiki/Bernard_Le_Coq,Général,Q346121,http://www.wikidata.org/entity/Q72090
/wiki/Ian_Richardson,the Bishop,Q363691,http://www.wikidata.org/entity/Q72090
/wiki/Takeshi_Kitano,Uehara,Q26372,http://www.wikidata.org/entity/Q301823
/wiki/Y%C5%ABrei_Yanagi,Masaki,Q1817586,http://www.wikidata.org/entity/Q301823
/wiki/Yuriko_Ishida,Sayaka,Q1065638,http://www.wikidata.org/entity/Q301823
/wiki/Dankan,Kazuo,Q3148377,http://www.wikidata.org/entity/Q301823
/wiki/Tom_Selleck,Sergeant Jack R. Ramsay,Q213706,http://www.wikidata.org/entity/Q116468
/wiki/Cynthia_Rhodes,Officer Karen Thompson,Q250710,http://www.wikidata.org/entity/Q116468
/wiki/Gene_Simmons,Dr. Charles Luther,Q207197,http://www.wikidata.org/entity/Q116468
/wiki/Kirstie_Alley,Jackie Rogers,Q151935,http://www.wikidata.org/entity/Q116468
/wiki/Stan_Shaw,Sergeant Marvin James,Q2330114,http://www.wikidata.org/entity/Q116468
/wiki/Joey_Cramer,Bobby Ramsay,Q2409156,http://www.wikidata.org/entity/Q116468
/wiki/Chris_Mulkey,David Johnson,Q1189389,http://www.wikidata.org/entity/Q116468
/wiki/Sullivan_Walker,K.C.,Q2741283,http://www.wikidata.org/entity/Q116468
/wiki/Anne-Marie_Martin,Hooker At Bar,Q564851,http://www.wikidata.org/entity/Q116468
/wiki/Michael_Paul_Chan,Wilson,Q1387756,http://www.wikidata.org/entity/Q116468
/wiki/Babz_Chula,Construction Foreperson,Q4838551,http://www.wikidata.org/entity/Q116468
/wiki/Marilyn_Schreffler,Voice of Lois,Q3293092,http://www.wikidata.org/entity/Q116468
/wiki/Elizabeth_Norment,Miss Shields,Q18353238,http://www.wikidata.org/entity/Q116468
/wiki/Stephen_Thorne,Tommy,Q7610682,http://www.wikidata.org/entity/Q116468
/wiki/Cec_Verrell,Hooker,Q2943661,http://www.wikidata.org/entity/Q116468
/wiki/Halle_Berry,Patience Phillips / Catwoman,Q1033016,http://www.wikidata.org/entity/Q115760
/wiki/Benjamin_Bratt,Detective Tom Lone,Q73362,http://www.wikidata.org/entity/Q115760
/wiki/Sharon_Stone,Laurel Hedare,Q62975,http://www.wikidata.org/entity/Q115760
/wiki/Lambert_Wilson,George Hedare,Q115735,http://www.wikidata.org/entity/Q115760
/wiki/Frances_Conroy,Ophelia Powers,Q233882,http://www.wikidata.org/entity/Q115760
/wiki/Alex_Borstein,Sally,Q116219,http://www.wikidata.org/entity/Q115760
/wiki/Michael_Massee,Armando,Q526468,http://www.wikidata.org/entity/Q115760
/wiki/Byron_Mann,Wesley,Q771329,http://www.wikidata.org/entity/Q115760
/wiki/Kim_Smith_(model),Drina,Q276050,http://www.wikidata.org/entity/Q115760
/wiki/Peter_Wingfield,Dr. Ivan Slavicky,Q1082835,http://www.wikidata.org/entity/Q115760
/wiki/Charlotte_Rampling,Annabella,Q234679,http://www.wikidata.org/entity/Q129088
/wiki/Oliver_Tobias,Giovanni,Q124930,http://www.wikidata.org/entity/Q129088
/wiki/Angela_Luce,Mercante's governess,Q3616769,http://www.wikidata.org/entity/Q129088
/wiki/Rod_Steiger,Benito Mussolini,Q273215,http://www.wikidata.org/entity/Q116068
/wiki/Franco_Nero,Walter Audisio,Q311716,http://www.wikidata.org/entity/Q116068
/wiki/Lisa_Gastoni,Claretta Petacci,Q367172,http://www.wikidata.org/entity/Q116068
/wiki/Lino_Capolicchio,Pierluigi Bellini delle Stelle,Q238665,http://www.wikidata.org/entity/Q116068
/wiki/Henry_Fonda,Cardinal Alfredo Ildefonso Schuster,Q19155,http://www.wikidata.org/entity/Q116068
/wiki/Giuseppe_Addobbati,,Q1528098,http://www.wikidata.org/entity/Q116068
/wiki/Bruno_Corazzari,Lt. Fritz Birzer,Q3645705,http://www.wikidata.org/entity/Q116068
/wiki/Giacomo_Rossi_Stuart,Jack Donati,Q180010,http://www.wikidata.org/entity/Q116068
/wiki/Michael_York,d'Artagnan,Q298777,http://www.wikidata.org/entity/Q303235
/wiki/Oliver_Reed,Athos,Q313588,http://www.wikidata.org/entity/Q303235
/wiki/Frank_Finlay,Porthos / O'Reilly,Q738521,http://www.wikidata.org/entity/Q303235
/wiki/Richard_Chamberlain,Aramis,Q295847,http://www.wikidata.org/entity/Q303235
/wiki/Jean-Pierre_Cassel,King Louis XIII of France,Q319527,http://www.wikidata.org/entity/Q303235
/wiki/Geraldine_Chaplin,Anne of Austria,Q230636,http://www.wikidata.org/entity/Q303235
/wiki/Charlton_Heston,Cardinal Richelieu,Q80739,http://www.wikidata.org/entity/Q303235
/wiki/Faye_Dunaway,Milady de Winter,Q168721,http://www.wikidata.org/entity/Q303235
/wiki/Christopher_Lee,the Count De Rochefort,Q180338,http://www.wikidata.org/entity/Q303235
/wiki/Simon_Ward,the,Q981226,http://www.wikidata.org/entity/Q303235
/wiki/Raquel_Welch,Constance Bonacieux,Q229545,http://www.wikidata.org/entity/Q303235
/wiki/Spike_Milligan,M. Bonacieux,Q561401,http://www.wikidata.org/entity/Q303235
/wiki/Roy_Kinnear,Planchet,Q715642,http://www.wikidata.org/entity/Q303235
/wiki/Sybil_Danning,Eugenie,Q89554,http://www.wikidata.org/entity/Q303235
/wiki/Nicole_Calfan,Kitty,Q526918,http://www.wikidata.org/entity/Q303235
/wiki/Kevin_Spacey,Roger 'Verbal' Kint,Q25144,http://www.wikidata.org/entity/Q132351
/wiki/Gabriel_Byrne,Dean Keaton,Q296616,http://www.wikidata.org/entity/Q132351
/wiki/Chazz_Palminteri,Agent Dave Kujan,Q338812,http://www.wikidata.org/entity/Q132351
/wiki/Stephen_Baldwin,Michael McManus,Q310947,http://www.wikidata.org/entity/Q132351
/wiki/Benicio_del_Toro,Fred Fenster,Q193668,http://www.wikidata.org/entity/Q132351
/wiki/Kevin_Pollak,Todd Hockney,Q351812,http://www.wikidata.org/entity/Q132351
/wiki/Pete_Postlethwaite,Kobayashi,Q217137,http://www.wikidata.org/entity/Q132351
/wiki/Suzy_Amis_Cameron,Edie Finneran,Q235635,http://www.wikidata.org/entity/Q132351
/wiki/Giancarlo_Esposito,FBI Agent Jack Baer,Q726142,http://www.wikidata.org/entity/Q132351
/wiki/Dan_Hedaya,Sergeant Jeff Rabin,Q724804,http://www.wikidata.org/entity/Q132351
/wiki/Peter_Greene,Redfoot (uncredited),Q164534,http://www.wikidata.org/entity/Q132351
/wiki/Jo%C3%A3o_Miguel_(actor),Claudio Villas Boas,Q6298260,http://www.wikidata.org/entity/Q135401
/wiki/Caio_Blat,Leonardo Villas Boas,Q2628993,http://www.wikidata.org/entity/Q135401
/wiki/Maria_Flor,Marina,Q3139190,http://www.wikidata.org/entity/Q135401
/wiki/F%C3%A1bio_Lago,Bamburra,Q10286873,http://www.wikidata.org/entity/Q135401
/wiki/William_Shatner,James T. Kirk,Q16297,http://www.wikidata.org/entity/Q107940
/wiki/Leonard_Nimoy,Spock,Q16345,http://www.wikidata.org/entity/Q107940
/wiki/DeForest_Kelley,Leonard McCoy,Q16349,http://www.wikidata.org/entity/Q107940
/wiki/James_Doohan,Montgomery Scott,Q318412,http://www.wikidata.org/entity/Q107940
/wiki/Walter_Koenig,Pavel Chekov,Q376176,http://www.wikidata.org/entity/Q107940
/wiki/Nichelle_Nichols,Uhura,Q254038,http://www.wikidata.org/entity/Q107940
/wiki/George_Takei,Hikaru Sulu,Q110154,http://www.wikidata.org/entity/Q107940
/wiki/Persis_Khambatta,Ilia,Q432731,http://www.wikidata.org/entity/Q107940
/wiki/Stephen_Collins,Willard Decker,Q435434,http://www.wikidata.org/entity/Q107940
/wiki/Guy_Rolfe,André Toulon,Q283867,http://www.wikidata.org/entity/Q127439
/wiki/Sarah_Douglas_(actress),Elsa Toulon,Q458305,http://www.wikidata.org/entity/Q127439
/wiki/Ian_Abercrombie,Dr. Hess,Q2269990,http://www.wikidata.org/entity/Q127439
/wiki/Aron_Eisenberg,Peter Hertz,Q322750,http://www.wikidata.org/entity/Q127439
/wiki/Walter_Gotell,General Mueller,Q61552,http://www.wikidata.org/entity/Q127439
/wiki/Michelle_Bauer,Lili,Q292870,http://www.wikidata.org/entity/Q127439
/wiki/Rhonda_Britten,Mother,Q7321361,http://www.wikidata.org/entity/Q127439
/wiki/Eva_Dahlbeck,Stina Andersson,Q239881,http://www.wikidata.org/entity/Q221354
/wiki/Ingrid_Thulin,Cecilia Ellius,Q233732,http://www.wikidata.org/entity/Q221354
/wiki/Bibi_Andersson,Hjördis Petterson,Q234921,http://www.wikidata.org/entity/Q221354
/wiki/Barbro_Hiort_af_Orn%C3%A4s,Nurse Brita,Q247626,http://www.wikidata.org/entity/Q221354
/wiki/Erland_Josephson,Anders Ellius,Q321344,http://www.wikidata.org/entity/Q221354
/wiki/Max_von_Sydow,Harry Andersson,Q203215,http://www.wikidata.org/entity/Q221354
/wiki/Gunnar_Sj%C3%B6berg,Dr. Nordlander,Q5619122,http://www.wikidata.org/entity/Q221354
/wiki/Ann-Marie_Gyllenspetz,Counsellor Gran,Q4766191,http://www.wikidata.org/entity/Q221354
/wiki/Inga_Landgr%C3%A9,Greta Ellius,Q756765,http://www.wikidata.org/entity/Q221354
/wiki/Patrick_Stewart,Jean-Luc Picard,Q16296,http://www.wikidata.org/entity/Q221236
/wiki/Jonathan_Frakes,William T. Riker,Q346595,http://www.wikidata.org/entity/Q221236
/wiki/Brent_Spiner,Data,Q311453,http://www.wikidata.org/entity/Q221236
/wiki/LeVar_Burton,Geordi La Forge,Q312570,http://www.wikidata.org/entity/Q221236
/wiki/Michael_Dorn,Worf,Q316955,http://www.wikidata.org/entity/Q221236
/wiki/Gates_McFadden,Beverly Crusher,Q253764,http://www.wikidata.org/entity/Q221236
/wiki/Marina_Sirtis,Deanna Troi,Q232945,http://www.wikidata.org/entity/Q221236
/wiki/Alfre_Woodard,Lily Sloane,Q526620,http://www.wikidata.org/entity/Q221236
/wiki/James_Cromwell,Zefram Cochrane,Q299483,http://www.wikidata.org/entity/Q221236
/wiki/Alice_Krige,the Borg Queen,Q236479,http://www.wikidata.org/entity/Q221236
/wiki/Amanda_Bynes,Viola Hastings,Q212002,http://www.wikidata.org/entity/Q72925
/wiki/Channing_Tatum,Duke Orsino,Q212064,http://www.wikidata.org/entity/Q72925
/wiki/Laura_Ramsey,Olivia Lennox,Q262862,http://www.wikidata.org/entity/Q72925
/wiki/James_Snyder_(actor),Malcolm Festes,Q6143382,http://www.wikidata.org/entity/Q72925
/wiki/Emily_Perkins,Eunice Bates,Q242842,http://www.wikidata.org/entity/Q72925
/wiki/Alexandra_Breckenridge,Monique Valentine,Q444190,http://www.wikidata.org/entity/Q72925
/wiki/Robert_Hoffman_(actor),Justin Drayton,Q317614,http://www.wikidata.org/entity/Q72925
/wiki/Vinnie_Jones,Coach Dinklage,Q296822,http://www.wikidata.org/entity/Q72925
